#Acq. time (s)=	1.5
#Accumulations=	2
#Range (cm-¹)=	5...2000
#Windows=	4
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x20_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	130x85mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1596.8
#Spectral res.(cm-¹)=	7.4
#Full time(s)=	39
#AC=	Not calibrated
#Project=	plate_60mgml
#Sample=	plate_60mgml
#Site=	CMAC
#Title=	plate_60mgml_C7_cent
#Remark=	first run - test
#Date=	17.12.2025 10:35
#Acquired=	17.12.2025 10:35:01
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
143.619	3930.93
145.441	3408.52
147.263	2960.3
149.083	2504.15
150.904	2164.28
152.725	1836.48
154.545	1637.61
156.363	1481.65
158.183	1325.91
160.002	1232.27
161.819	1187.46
163.638	1112.15
165.456	1096.47
167.274	1056.24
169.089	1009.5
170.907	957.93
172.722	911.888
174.538	870.114
176.354	850.163
178.168	821.404
179.983	766.404
181.799	742.721
183.611	716.082
185.426	706.335
187.238	693.386
189.051	676.317
190.865	706.07
192.676	697.799
194.488	704.391
196.298	754.186
198.11	776.656
199.92	765.782
201.731	802.047
203.54	812.154
205.35	815.496
207.158	815.649
208.968	787.827
210.776	791.779
212.585	771.222
214.391	716.733
216.2	702.481
218.006	647.805
219.813	600.914
221.619	584.884
223.426	570.571
225.23	540.711
227.034	533.198
228.84	491.943
230.644	481.701
232.449	471.198
234.252	467.537
236.054	455.5
237.859	454.247
239.66	448.028
241.464	441.509
243.265	411.883
245.066	416.057
246.868	438.738
248.668	426.32
250.468	427.201
252.269	420.14
254.068	425.191
255.867	407.088
257.665	416.195
259.465	408.447
261.262	402
263.06	393.97
264.857	390
266.655	387.86
268.451	405.277
270.247	392.895
272.043	386.957
273.84	396.414
275.635	381.544
277.429	383.786
279.223	371.3
281.017	378.512
282.812	384.09
284.605	381.058
286.398	382.459
288.19	382.137
289.982	394.436
291.774	382.63
293.567	400.214
295.358	383.363
297.149	384.642
298.939	382.121
300.729	401.628
302.518	403.672
304.308	400.349
306.097	413.009
307.885	419.363
309.673	426.593
311.461	410.016
313.249	422.044
315.036	427.599
316.822	448.583
318.611	442.614
320.397	470.023
322.183	523.274
323.968	562.93
325.753	641.638
327.536	722.809
329.32	837.733
331.104	918.223
332.888	919.033
334.671	873.94
336.454	776.249
338.237	698.612
340.019	646.465
341.801	619.385
343.583	612.756
345.364	588.211
347.145	533.823
348.926	492.221
350.706	462.721
352.484	450.499
354.263	430.047
356.042	451.214
357.821	437.907
359.6	450.236
361.378	480.833
363.154	514.207
364.931	488.424
366.708	488.217
368.485	463.633
370.262	466.179
372.036	453.373
373.812	461.679
375.587	448.931
377.362	448.552
379.135	473.045
380.909	496.068
382.683	539.679
384.457	644.884
386.228	756.587
388.001	912.34
389.774	1061.04
391.546	1363.33
393.316	1683.69
395.088	1670.47
396.859	1230
398.628	816.591
400.399	607.234
402.169	494.7
403.937	451.416
405.707	434.456
407.474	419.542
409.243	409.378
411.012	435.773
412.778	424.248
414.546	443.549
416.311	470.565
418.078	523.475
419.845	490.665
421.61	462.65
423.376	430.256
425.14	398.561
426.906	399.851
428.669	380
430.434	395.57
432.196	392.445
433.96	395.549
435.722	388.451
437.486	387.453
439.247	396.54
441.009	398.497
442.77	398.479
444.532	418.488
446.292	419.506
448.053	442.345
449.812	487.934
451.571	553.871
453.332	646.123
455.09	669.856
456.85	610.751
458.607	511.498
460.364	461.875
462.123	437.314
463.879	418.762
465.635	407.788
467.393	419.602
469.148	410.881
470.904	394.365
472.66	396.625
474.415	401.333
476.169	401.442
477.924	393.054
479.678	407.939
481.431	392.578
483.186	416.062
484.938	411.208
486.69	393.077
488.442	400.837
490.195	408.628
491.946	385.304
493.697	421.057
495.447	419.741
497.197	425.025
498.949	445.529
500.698	483.076
502.447	512.183
504.196	617.131
505.944	778.32
507.694	972.009
509.442	1051.5
511.189	951.862
512.936	715.09
514.683	570.198
516.429	492.052
518.175	469.248
519.921	466.105
521.668	471.599
523.413	432.528
525.158	427.401
526.902	442.145
528.646	473.233
530.39	483.842
532.133	470.325
533.876	449.316
535.619	429.061
537.361	422.248
539.103	403.183
540.845	423.701
542.586	416.226
544.327	427.998
546.068	408.676
547.808	422.969
549.549	439.794
551.288	441.585
553.028	445.423
554.767	431.745
556.505	424.873
558.244	442.56
559.98	427.839
561.717	444.469
563.455	445.058
565.192	442.614
566.928	432.675
568.665	436.128
570.401	437.141
572.136	435.391
573.87	442.991
575.605	442.846
577.34	445.165
579.074	458.858
580.808	435.169
582.542	443.666
584.273	458.3
586.006	445.646
587.739	457.088
589.471	456.797
591.203	439.535
592.933	463.369
594.665	468.797
596.396	481.109
598.124	493.142
599.855	539.078
601.585	583.373
603.315	647.385
605.042	707.467
606.771	664.839
608.5	621.814
610.226	580.748
611.955	567.886
613.682	606.678
615.408	622.638
617.135	675.01
618.862	840.869
620.586	1034.97
622.312	1291.11
624.036	1469.16
625.762	1557.83
627.487	1404.45
629.21	1157.58
630.934	937.944
632.656	807.477
634.38	670.55
636.102	636.325
637.825	591.858
639.548	575.924
641.268	548.57
642.991	581.763
644.711	592.299
646.432	660.683
648.151	748.814
649.872	947.39
651.591	1052.98
653.309	958.351
655.029	709.732
656.747	589.534
658.466	553.383
660.183	530.88
661.901	525.689
663.618	531.781
665.334	550.219
667.051	565.602
668.767	587.278
670.484	599.575
672.198	626.144
673.913	633.245
675.629	618.656
677.343	623.731
679.056	587.744
680.771	572.326
682.484	543.629
684.196	565.054
685.91	546.592
687.622	521.037
689.333	509.894
691.045	502.467
692.757	493.289
694.468	508.164
696.178	519.023
697.888	516.58
699.599	517.769
701.309	545.979
703.017	548.779
704.726	597.241
706.436	658.247
708.144	719.358
709.852	798.169
711.559	903.048
713.266	959.407
714.972	1017.95
716.681	942.437
718.387	715.143
720.092	606.457
721.797	579.31
723.502	556.339
725.207	557.395
726.911	521.128
728.615	529.907
730.319	511.832
732.025	490.599
733.728	503.192
735.43	506.037
737.133	502.571
738.835	484.141
740.537	488.88
742.238	489.931
743.939	460.166
745.64	474.183
747.34	465.34
749.041	453.492
750.74	440.933
752.44	437.884
754.139	464.646
755.838	448.6
757.537	443.128
759.235	442.596
760.931	421.581
762.628	428.136
764.326	424.037
766.023	441.385
767.719	410.054
769.416	435.974
771.112	428.129
772.807	440.399
774.503	410.874
776.196	435.746
777.891	443.941
779.585	446.481
781.279	459.818
782.973	426.549
784.666	457.368
786.357	467.663
788.05	499.324
789.743	526.159
791.435	592.466
793.125	686.94
794.816	884.257
796.508	1265.36
798.199	1680.19
799.887	1832.93
801.577	1647.85
803.267	1235.71
804.957	893.264
806.644	760.419
808.333	671.921
810.022	589.388
811.708	550.695
813.397	561.08
815.084	560.332
816.77	537.411
818.457	561.836
820.142	537.742
821.828	553.574
823.514	587.418
825.198	584.379
826.884	634.882
828.567	691.628
830.252	751.06
831.936	936.179
833.619	1145.93
835.303	1288.06
836.984	1349.54
838.668	1421.7
840.349	1427.21
842.031	1391.9
843.712	1395.56
845.394	1486.01
847.074	1539.84
848.755	1609.77
850.434	1637.42
852.115	1651.56
853.793	1725.97
855.474	2067.39
857.151	2738.57
858.829	3766.98
860.508	5097.58
862.185	5590
863.864	4486.04
865.54	3035.51
867.216	2011.27
868.894	1414.17
870.569	1097.56
872.246	859.408
873.921	725.768
875.595	657.889
877.271	590.329
878.945	540.334
880.619	492.218
882.292	486.938
883.967	482.535
885.639	427.18
887.312	448.524
888.985	453.303
890.657	441.983
892.328	441.685
893.999	414.993
895.672	423.615
897.342	453.708
899.012	448.286
900.682	434.428
902.352	416.627
904.023	421.579
905.692	414.436
905.965	412.475
907.637	434.198
909.309	400.58
910.983	378.547
912.654	388.224
914.327	394.249
915.998	385.996
917.669	362.59
919.341	389.703
921.01	389.801
922.682	430.695
924.351	398.853
926.02	396.829
927.691	386.782
929.359	416.117
931.027	407.212
932.697	449.849
934.364	452.215
936.031	441.267
937.698	487.721
939.366	478.672
941.032	512.077
942.698	508.972
944.365	469.789
946.031	448.552
947.695	428.848
949.36	416.253
951.024	462.471
952.69	490.151
954.354	506.413
956.017	475.73
957.68	460.95
959.345	497.594
961.007	554.65
962.669	580.582
964.331	743.941
965.992	1052.51
967.654	1343.82
969.316	1112.72
970.977	787.584
972.637	616.198
974.297	529.442
975.957	465.566
977.616	459.036
979.275	428.357
980.933	452.051
982.592	423.114
984.25	431.52
985.91	421.095
987.567	428.791
989.224	425.52
990.881	397.666
992.537	406.107
994.194	421.264
995.85	454.211
997.505	412.269
999.16	441.44
1000.82	454.334
1002.47	474.435
1004.12	504.634
1005.78	488.42
1007.43	533.329
1009.09	568.613
1010.74	655.505
1012.39	704.928
1014.04	693.476
1015.69	593.918
1017.35	634.836
1019	732.07
1020.65	818.088
1022.3	771.555
1023.95	703.545
1025.6	577.949
1027.25	524.128
1028.9	504.722
1030.55	501.912
1032.2	497.219
1033.85	467.753
1035.49	482.227
1037.14	476.203
1038.79	492.33
1040.44	502.702
1042.08	498.41
1043.73	477.376
1045.38	481.218
1047.02	494.685
1048.67	480.443
1050.31	474.581
1051.96	459.117
1053.6	483.032
1055.25	483.18
1056.89	484.022
1058.54	494.194
1060.18	477.105
1061.82	486.867
1063.47	451.616
1065.11	455.038
1066.75	434.132
1068.39	448.219
1070.03	441.832
1071.67	423.146
1073.31	468.806
1074.95	446.76
1076.6	437.249
1078.24	446.26
1079.87	443.613
1081.51	448.865
1083.15	460.137
1084.79	448.422
1086.43	447.072
1088.07	429.407
1089.71	441.52
1091.34	446.005
1092.98	435.443
1094.62	446.909
1096.25	435.139
1097.89	450.743
1099.52	471.33
1101.16	458.966
1102.79	471.892
1104.43	505.553
1106.06	544.087
1107.7	603.946
1109.33	581.081
1110.97	531.006
1112.6	482.483
1114.23	460.156
1115.86	438.716
1117.5	435.323
1119.13	434.618
1120.76	424.707
1122.39	435.119
1124.02	436.09
1125.65	416.072
1127.28	410.527
1128.91	423.701
1130.54	422.728
1132.17	421.078
1133.8	429.563
1135.43	428.293
1137.06	420.984
1138.69	446.394
1140.32	397.506
1141.94	408.353
1143.57	411.666
1145.2	415.268
1146.82	422.038
1148.45	399.488
1150.07	422.284
1151.7	424.269
1153.33	426.64
1154.95	424.675
1156.58	434.676
1158.2	446.894
1159.82	463.5
1161.45	481.577
1163.07	518.57
1164.69	601.172
1166.32	805.264
1167.94	1320.61
1169.56	2471.66
1171.18	3010.77
1172.8	2082.98
1174.43	1256.37
1176.05	774.448
1177.67	595.84
1179.29	498.52
1180.91	472.588
1182.53	476.197
1184.15	461.251
1185.77	454.21
1187.38	436.448
1189	462.078
1190.62	464.61
1192.24	451.056
1193.86	448.54
1195.47	470.092
1197.09	444.281
1198.71	460.267
1200.32	467.525
1201.94	498.131
1203.55	510.92
1205.17	528.081
1206.79	553.076
1208.4	562.899
1210.01	578.347
1211.63	650.092
1213.24	722.263
1214.86	844.751
1216.47	1011.7
1218.08	1328.39
1219.69	1731.09
1221.3	2050.66
1222.92	1966.76
1224.53	1521.66
1226.14	1151.47
1227.75	955.967
1229.36	900.856
1230.97	879.396
1232.58	908.129
1234.19	955.161
1235.8	991.003
1237.41	1107.76
1239.02	1141.82
1240.63	1201.75
1242.24	1282.29
1243.84	1421.07
1245.45	1579.65
1247.06	1572.05
1248.66	1446.66
1250.27	1195.22
1251.88	987.136
1253.48	918.621
1255.09	875.507
1256.69	871.839
1258.3	909.603
1259.9	1014.62
1261.51	1125.98
1263.11	1309.83
1264.72	1371.04
1266.32	1281.34
1267.92	1104.52
1269.53	941.2
1271.13	851.513
1272.73	806.673
1274.33	826.892
1275.93	861.907
1277.53	986.886
1279.14	1081.5
1280.74	1140.65
1282.34	1084.75
1283.94	963.853
1285.54	823.374
1287.14	743.533
1288.73	619.706
1290.33	588.054
1291.93	553.76
1293.53	531.479
1295.13	530.434
1296.73	516.003
1298.32	520.862
1299.92	523.38
1301.52	533.001
1303.11	534.777
1304.71	533.48
1306.31	515.414
1307.9	540.656
1309.5	565.153
1311.09	578.066
1312.69	615.618
1314.28	666.96
1315.87	723.747
1317.47	788.491
1319.06	906.357
1320.65	1125.16
1322.25	1410.71
1323.84	1895.5
1325.43	2703.6
1327.02	3611.62
1328.61	3969.65
1330.2	3224
1331.8	2217.67
1333.39	1505.48
1334.98	1112.46
1336.57	887.534
1338.16	746.501
1339.75	690.908
1341.34	621.574
1342.92	613.344
1344.51	583.27
1346.1	564.504
1347.69	567.123
1349.28	552.187
1350.86	531.489
1352.45	547.688
1354.04	521.413
1355.62	519.347
1357.21	514.372
1358.79	535.999
1360.38	528.86
1361.97	557.395
1363.55	579.095
1365.13	620.832
1366.72	681.566
1368.3	749.81
1369.88	882.616
1371.47	1027.08
1373.05	1189.8
1374.63	1344.99
1376.22	1442.63
1377.8	1378
1379.38	1248.85
1380.96	1110.83
1382.54	983.372
1384.12	859.37
1385.7	779.66
1387.28	676.27
1388.87	618.945
1390.45	606.809
1392.02	576.42
1393.6	552.142
1395.18	511.756
1396.76	519.227
1398.34	505.879
1399.92	490.46
1401.49	499.313
1403.07	477.156
1404.65	487.304
1406.22	480.08
1407.8	484.677
1409.38	481.586
1410.95	483.649
1412.53	500.363
1414.1	514.852
1415.68	508.027
1417.25	536.144
1418.83	551.819
1420.4	577.142
1421.97	603.16
1423.55	610.076
1425.12	655.186
1426.69	651.336
1428.26	648.052
1429.84	651.679
1431.41	624.606
1432.98	608.195
1434.55	582.131
1436.12	562.984
1437.69	555.486
1439.26	567.526
1440.83	564.363
1442.4	549.009
1443.97	539.499
1445.54	547.294
1447.11	522.307
1448.68	562.07
1450.25	566.679
1451.81	547.28
1453.38	560.767
1454.95	577.909
1456.52	542.797
1458.08	546.242
1459.65	509.21
1461.21	503.481
1462.78	481.079
1464.35	471.626
1465.91	461.148
1467.48	450.048
1469.04	431.577
1470.61	423.486
1472.17	429.141
1473.73	414.996
1475.3	408.808
1476.86	402.794
1478.42	374.835
1479.98	388.774
1481.55	388.208
1483.11	394.008
1484.67	396.659
1486.23	378.419
1487.79	389.011
1489.35	383.609
1490.91	365.496
1492.47	378.44
1494.03	394.162
1495.59	407.111
1497.15	413.399
1498.71	417.248
1500.27	426.26
1501.83	436.331
1503.39	454.019
1504.94	489.667
1506.5	528.563
1508.06	585.976
1509.62	707.875
1511.17	820.023
1512.73	949.707
1514.28	872.989
1515.84	692.045
1517.4	571.656
1518.95	515.756
1520.51	466.498
1522.06	466.312
1523.61	446.337
1525.17	418.891
1526.72	422.57
1528.28	421.71
1529.83	429.836
1531.38	430.534
1532.93	440.279
1534.49	430.128
1536.04	436.415
1537.59	439.425
1539.14	434.027
1540.69	462.867
1542.24	457.688
1543.79	459.503
1545.34	495.94
1546.89	500.245
1548.44	528.153
1549.99	583.442
1551.54	600.414
1553.09	676.916
1554.64	740.951
1556.19	830.323
1557.73	924.597
1559.28	967.153
1560.83	1048.23
1562.37	1014.74
1563.92	967.056
1565.47	892.31
1567.01	830.572
1568.56	776.655
1570.1	747.376
1571.65	760.634
1573.19	771.714
1574.74	821.545
1576.28	866.376
1577.83	851.61
1579.37	777.68
1580.91	720.045
1582.46	678.743
1584	645.349
1585.54	606.982
1587.08	599.763
1588.63	589.934
1590.17	622.938
1591.71	615.267
1593.25	658.682
1594.79	704.17
1596.33	760.423
1597.87	848.332
1599.41	985.576
1600.95	1140.53
1602.49	1294.63
1604.03	1522.2
1605.57	1886.64
1607.11	2294.49
1608.64	2756.06
1610.18	2973.27
1611.72	2751.94
1613.26	2343.21
1614.79	1960.18
1616.33	1758.48
1617.86	1694.77
1619.4	1776.57
1620.94	1977.51
1622.47	2249.02
1624.01	2496.09
1625.54	2409.61
1627.08	2040.07
1628.61	1522.32
1630.14	1176.72
1631.68	961.757
1633.21	841.88
1634.74	808.741
1636.28	769.431
1637.81	806.315
1639.34	827.749
1640.88	883.467
1642.41	910.616
1643.94	950.062
1645.47	985.365
1647	1013.99
1648.53	1071.71
1650.06	1130.44
1651.59	1117.77
1653.12	1016.25
1654.65	907.341
1656.18	811.317
1657.71	710.848
1659.24	668.541
1660.76	613.86
1662.29	579.91
1663.82	556.401
1665.35	547.506
1666.87	524.677
1668.4	485.96
1669.93	481.733
1671.45	471.742
1672.98	470.092
1674.5	461.422
1676.03	440.05
1677.55	445.539
1679.08	440.226
1680.6	446.437
1682.13	448.184
1683.65	423.517
1685.18	417.77
1686.7	407.256
1688.22	402.39
1689.74	414.889
1691.27	394.243
1692.79	383.428
1694.31	364.162
1695.83	367.871
1697.35	371.134
1698.87	363.706
1700.39	361.183
1701.92	346.262
1703.44	348.001
1704.96	351.238
1706.47	344.144
1708	342.144
1709.51	347.693
1711.03	342.977
1712.55	340.751
1714.07	343.117
1715.59	326.997
1717.1	322.078
1718.62	322.698
1720.14	324.362
1720.75	326.51
1722.27	336.218
1723.79	347.38
1725.31	321.361
1726.83	323.041
1728.35	336.504
1729.87	342.369
1731.39	326.467
1732.91	333.607
1734.43	354.085
1735.94	342.373
1737.46	339.667
1738.98	322.621
1740.5	324.451
1742.01	319.765
1743.53	300.118
1745.05	322.188
1746.56	330.131
1748.08	324.236
1749.59	316.08
1751.11	313.915
1752.62	311.481
1754.14	331.257
1755.65	304.819
1757.17	319.893
1758.68	305.611
1760.2	317.668
1761.71	332.551
1763.22	324.472
1764.73	317.984
1766.25	338.426
1767.76	339.959
1769.27	331.008
1770.78	320.16
1772.3	328.311
1773.81	310.263
1775.32	325.609
1776.83	315.351
1778.34	311.735
1779.85	300.321
1781.36	312.811
1782.87	315.752
1784.38	297.485
1785.88	302.104
1787.39	313.277
1788.9	300.102
1790.41	300.546
1791.92	305.282
1793.42	303.549
1794.93	309.338
1796.44	301.818
1797.94	299.233
1799.45	312.665
1800.96	299.794
1802.46	296.393
1803.97	296.604
1805.47	287.181
1806.98	304.398
1808.48	278.323
1809.99	299.172
1811.49	310.325
1812.99	305.805
1814.5	291.472
1816	285.069
1817.5	298.937
1819.01	284.939
1820.51	285.519
1822.01	288.454
1823.51	298.952
1825.01	282.831
1826.52	287.04
1828.02	298.039
1829.52	285.247
1831.02	279.954
1832.52	280.682
1834.02	282.043
1835.52	275.04
1837.02	283.968
1838.52	287.538
1840.01	283.449
1841.51	277.473
1843.01	290.294
1844.51	280.92
1846.01	277.618
1847.5	285.262
1849	281.785
1850.5	273.792
1851.99	278.317
1853.49	272.958
1854.99	280.542
1856.48	286.956
1857.98	265.297
1859.47	284.654
1860.97	287.368
1862.46	267.414
1863.96	293.689
1865.45	288.694
1866.94	305.529
1868.44	306.22
1869.93	302.843
1871.42	305.869
1872.92	306.31
1874.41	305.842
1875.9	309.831
1877.39	303.31
1878.88	306.748
1880.37	288.934
1881.87	288.277
1883.36	299.728
1884.85	287.468
1886.34	296.459
1887.83	298.725
1889.32	293.931
1890.8	298.292
1892.29	282.905
1893.78	285.451
1895.27	285.86
1896.76	299.019
1898.25	297.995
1899.74	294.384
1901.22	312.521
1902.71	307.557
1904.2	316.614
1905.68	312.494
1907.17	302.494
1908.66	307.224
1910.14	302.103
1911.63	306.152
1913.11	302.395
1914.59	306.088
1916.08	298.61
1917.56	292.409
1919.05	294.676
1920.53	298.431
1922.02	293.272
1923.5	286.208
1924.98	291.258
1926.47	296.999
1927.95	270.174
1929.43	284.155
1930.91	279.743
1932.39	274.96
1933.87	286.157
1935.35	274.505
1936.84	284.179
1938.32	272.544
1939.8	273.094
1941.28	271.261
1942.75	278.406
1944.24	254.424
1945.71	283.776
1947.19	268.559
1948.67	280.455
1950.15	264.844
1951.63	259.284
1953.1	267.313
1954.58	267.309
1956.06	267.762
1957.54	264.765
1959.01	258.913
1960.49	253.117
1961.96	259.006
1963.44	271.483
1964.92	248.563
1966.39	262.776
1967.87	254.771
1969.34	257.996
1970.82	263.294
1972.29	259.302
1973.76	252.189
1975.24	240.274
1976.71	241.891
1978.18	245.43
1979.66	247.934
1981.13	251.228
1982.6	248.214
1984.07	251.652
1985.55	257.537
1987.02	251.716
1988.49	248.123
1989.96	249.845
1991.43	247.627
1992.9	251.512
1994.37	252.737
1995.84	241.162
1997.31	247.162
1998.78	250.576
